Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771002237729.592,0.7391304347826086,-5.923913043478261,-0.18478260869565216,-1.6062238180730102,-9.388390185517654,-2.7121484141232792,4020.5128205128203,1775.091575091575,1.0,4.387946548225294,227.89703315881326,-4.061068702290076,1.618320610687023,-1.083969465648855,-0.2908545727136432,0.2638680659670165,-0.34632683658170915,1369.230769230769,96.98785428687012,34.852895002119475,
1771002237749.124,0.7391304347826086,-5.891304347826087,-0.16304347826086957,-1.611011370436864,-9.357271095152603,-2.7193297426690606,4020.5128205128203,1775.091575091575,1.0,4.387946548225294,227.89703315881326,-4.0,1.7557251908396947,-1.282442748091603,-0.3073463268365817,0.2593703148425787,-0.3373313343328336,1349.4505494505493,96.99071744992597,34.852895002119475,
1771002237768.656,0.7391304347826086,-5.891304347826087,-0.14130434782608695,-1.620586475164572,-9.369239976062238,-2.6906044284859365,3999.9999999999995,1745.054945054945,1.0,4.382841316639225,228.16249271986024,-3.9083969465648853,1.5114503816793892,-1.3740458015267174,-0.29685157421289354,0.27136431784107945,-0.34782608695652173,1343.5897435897434,96.99358061581049,34.852895002119475,
1771002237788.188,0.7282608695652174,-5.880434782608695,-0.13043478260869565,-1.622980251346499,-9.371633752244165,-2.7097546379413524,4021.978021978022,1772.8937728937728,1.0,4.382841316639225,228.16249271986024,-3.877862595419847,1.66412213740458,-1.3740458015267174,-0.29235382308845576,0.2788605697151424,-0.33883058470764615,1345.054945054945,96.9849911266429,34.852895002119475,
1771002237807.72,0.7065217391304348,-5.967391304347826,-0.17391304347826086,-1.637342908438061,-9.405146618791143,-2.724117295032914,4021.978021978022,1780.2197802197802,1.0,4.382841316639225,228.16249271986024,-4.076335877862595,1.8625954198473282,-1.5877862595419847,-0.29235382308845576,0.2788605697151424,-0.3448275862068965,1350.18315018315,96.99358061581049,34.852895002119475,
1771002237827.252,0.6847826086956521,-5.967391304347826,-0.13043478260869565,-1.658886894075404,-9.445840813883901,-2.6882106523040097,4020.5128205128203,1775.8241758241757,1.0,4.382841316639225,228.16249271986024,-4.0,1.7862595419847327,-1.6793893129770991,-0.2983508245877061,0.26686656671664166,-0.3373313343328336,1353.8461538461538,96.9849911266429,34.852895002119475,
1771002237846.784,0.6847826086956521,-5.967391304347826,-0.14130434782608695,-1.656493117893477,-9.40754039497307,-2.6810293237582283,3998.5347985347985,1745.054945054945,1.0,4.382841316639225,228.16249271986024,-3.450381679389313,1.6030534351145038,-1.9389312977099236,-0.30134932533733133,0.2788605697151424,-0.3493253373313343,1364.102564102564,96.9849911266429,34.852895002119475,
1771002237866.316,0.7282608695652174,-5.923913043478261,-0.18478260869565216,-1.634949132256134,-9.395571514063436,-2.7001795332136447,4005.8608058608056,1746.5201465201465,1.0,4.382841316639225,228.16249271986024,-3.145038167938931,2.1374045801526718,-2.4122137404580153,-0.29685157421289354,0.2653673163418291,-0.3403298350824588,1373.6263736263736,96.99071744992597,34.852895002119475,
1771002237885.848,0.7065217391304348,-5.8478260869565215,-0.18478260869565216,-1.622980251346499,-9.36684619988031,-2.7121484141232792,3994.139194139194,1728.2051282051282,1.0,4.382841316639225,228.16249271986024,-3.2519083969465647,2.732824427480916,-1.8778625954198473,-0.2908545727136432,0.29685157421289354,-0.3568215892053973,1382.4175824175823,96.98785428687012,34.852895002119475,
1771002237905.38,0.7065217391304348,-5.826086956521739,-0.14130434782608695,-1.6493117893476958,-9.268701376421305,-2.7049670855774983,4021.978021978022,1768.4981684981683,1.0,4.382841316639225,228.16249271986024,-3.5725190839694654,2.091603053435114,-1.4961832061068703,-0.29685157421289354,0.2578710644677661,-0.3448275862068965,1374.3589743589744,96.99358061581049,34.852895002119475,
1771002237924.912,0.7065217391304348,-5.858695652173913,-0.17391304347826086,-1.6612806702573308,-9.302214242968283,-2.6858168761220824,3999.9999999999995,1743.5897435897434,1.0,4.382841316639225,228.16249271986024,-3.465648854961832,-0.10687022900763359,-1.2671755725190839,-0.30134932533733133,0.26686656671664166,-0.33433283358320837,1367.032967032967,96.99358061581049,34.852895002119475,
1771002237944.4438,0.7065217391304348,-5.9021739130434785,-0.20652173913043478,-1.658886894075404,-9.352483542788748,-2.736086175942549,4021.978021978022,1772.8937728937728,1.0,4.382841316639225,228.16249271986024,-3.0839694656488548,-1.66412213740458,-2.351145038167939,-0.3043478260869565,0.280359820089955,-0.34332833583208394,1373.6263736263736,96.98785428687012,34.852895002119475,
1771002237963.9758,0.6739130434782609,-5.913043478260869,-0.21739130434782608,-1.6876122082585279,-9.381208856971872,-2.7336923997606224,4021.978021978022,1780.2197802197802,1.0,4.382841316639225,228.16249271986024,-2.7938931297709924,-1.5267175572519083,-2.4122137404580153,-0.29985007496251875,0.27586206896551724,-0.3328335832083958,1399.2673992673992,96.99358061581049,34.852895002119475,
1771002237983.5078,0.6521739130434783,-5.869565217391304,-0.2391304347826087,-1.6947935368043088,-9.364452423698385,-2.755236385397965,4020.5128205128203,1776.5567765567764,1.0,4.382841316639225,228.16249271986024,-3.0229007633587783,-0.061068702290076333,-2.778625954198473,-0.2893553223388306,0.27586206896551724,-0.3448275862068965,1432.2344322344322,96.9849911266429,34.852895002119475,
1771002238003.0398,0.6630434782608695,-5.869565217391304,-0.22826086956521738,-1.7187312986235788,-9.338120885697187,-2.7767803710353083,3998.5347985347985,1745.054945054945,1.0,4.382841316639225,228.16249271986024,-3.5725190839694654,0.5343511450381679,-2.3053435114503817,-0.3073463268365817,0.27586206896551724,-0.3403298350824588,1473.9926739926739,96.99358061581049,34.852895002119475,
1771002238022.5715,0.6630434782608695,-5.880434782608695,-0.20652173913043478,-1.7115499700777976,-9.364452423698385,-2.793536804308797,4008.7912087912086,1748.7179487179485,1.0,4.377736085053158,228.42857142857144,-4.152671755725191,1.6030534351145038,-1.3435114503816794,-0.2908545727136432,0.29685157421289354,-0.35082458770614694,1498.9010989010987,96.9849911266429,34.852895002119475,
1771002238042.1035,0.6521739130434783,-5.891304347826087,-0.22826086956521738,-1.7163375224416517,-9.362058647516458,-2.750448833034111,4021.978021978022,1773.6263736263736,1.0,4.382841316639225,228.16249271986024,-4.061068702290076,1.9541984732824427,-1.3893129770992365,-0.3028485757121439,0.26836581709145424,-0.3493253373313343,1499.6336996336995,96.99071744992597,34.852895002119475,
1771002238061.6355,0.6847826086956521,-5.880434782608695,-0.19565217391304346,-1.6756433273488929,-9.342908438061041,-2.762417713943746,4021.978021978022,1780.2197802197802,1.0,4.377736085053158,228.42857142857144,-4.67175572519084,2.3206106870229006,-1.2671755725190839,-0.29985007496251875,0.26836581709145424,-0.33883058470764615,1484.2490842490843,96.97926481467441,34.852895002119475,
1771002238081.1675,0.6956521739130435,-5.913043478260869,-0.19565217391304346,-1.6636744464392579,-9.35966487133453,-2.7289048473967683,3999.9999999999995,1746.5201465201465,1.0,4.377736085053158,228.42857142857144,-4.702290076335878,1.5267175572519083,-1.2213740458015268,-0.2983508245877061,0.2653673163418291,-0.34782608695652173,1453.4798534798533,96.9849911266429,34.852895002119475,
1771002238100.6997,0.717391304347826,-5.880434782608695,-0.18478260869565216,-1.646918013165769,-9.350089766606821,-2.74326750448833,4023.4432234432234,1774.3589743589741,1.0,4.377736085053158,228.42857142857144,-4.916030534351145,0.9312977099236641,-1.5725190839694656,-0.2908545727136432,0.26686656671664166,-0.34782608695652173,1416.8498168498168,96.9849911266429,34.852895002119475,
1771002238120.2314,0.7065217391304348,-5.880434782608695,-0.18478260869565216,-1.646918013165769,-9.342908438061041,-2.7384799521244765,4021.978021978022,1780.9523809523807,1.0,4.377736085053158,228.42857142857144,-4.580152671755725,0.7022900763358778,-1.7404580152671756,-0.29385307346326833,0.2773613193403298,-0.34332833583208394,1384.6153846153845,96.99358061581049,34.852895002119475,
1771002238139.7634,0.7391304347826086,-5.891304347826087,-0.18478260869565216,-1.634949132256134,-9.342908438061041,-2.736086175942549,4020.5128205128203,1775.8241758241757,1.0,4.377736085053158,228.42857142857144,-4.534351145038168,-0.38167938931297707,-1.7404580152671756,-0.29385307346326833,0.2863568215892054,-0.35082458770614694,1347.985347985348,96.98785428687012,34.852895002119475,
1771002238159.2954,0.717391304347826,-5.891304347826087,-0.21739130434782608,-1.622980251346499,-9.385996409335727,-2.7672052663076,4021.978021978022,1780.9523809523807,1.0,4.377736085053158,228.42857142857144,-4.793893129770992,-0.41221374045801523,-2.015267175572519,-0.2983508245877061,0.2773613193403298,-0.34182908545727136,1317.216117216117,96.98785428687012,34.852895002119475,
1771002238178.8274,0.6847826086956521,-5.891304347826087,-0.21739130434782608,-1.666068222621185,-9.354877318970676,-2.771992818671454,4010.25641025641,1764.8351648351647,1.0,4.377736085053158,228.42857142857144,-4.8396946564885495,-0.3053435114503817,-2.8854961832061066,-0.29385307346326833,0.28785607196401797,-0.34632683658170915,1304.7619047619046,96.9849911266429,34.852895002119475,
1771002238198.3594,0.7065217391304348,-5.891304347826087,-0.2391304347826087,-1.656493117893477,-9.357271095152603,-2.783961699581089,3992.6739926739924,1731.8681318681317,1.0,4.377736085053158,228.42857142857144,-5.022900763358779,0.47328244274809156,-2.7022900763358777,-0.29985007496251875,0.29235382308845576,-0.3403298350824588,1315.018315018315,96.98785428687012,34.852895002119475,
1771002238217.8914,0.6739130434782609,-5.891304347826087,-0.25,-1.6828246558946738,-9.364452423698385,-2.7767803710353083,4021.978021978022,1769.230769230769,1.0,4.377736085053158,228.42857142857144,-5.068702290076335,0.8702290076335878,-2.6412213740458013,-0.3043478260869565,0.2698650674662669,-0.34632683658170915,1345.7875457875457,96.98785428687012,34.852895002119475,
1771002238237.423,0.6956521739130435,-5.869565217391304,-0.19565217391304346,-1.646918013165769,-9.354877318970676,-2.7648114901256733,3998.5347985347985,1742.124542124542,1.0,4.377736085053158,228.42857142857144,-5.343511450381679,0.7480916030534351,-2.1526717557251906,-0.29385307346326833,0.2983508245877061,-0.34632683658170915,1383.150183150183,96.98785428687012,34.852895002119475,
1771002238256.955,0.717391304347826,-5.858695652173913,-0.22826086956521738,-1.6277678037103531,-9.35966487133453,-2.7695990424895274,4020.5128205128203,1766.3003663003662,1.0,4.377736085053158,228.42857142857144,-5.633587786259541,1.465648854961832,-1.7404580152671756,-0.3028485757121439,0.2653673163418291,-0.3448275862068965,1402.197802197802,96.99358061581049,34.852895002119475,
1771002238276.4873,0.75,-5.880434782608695,-0.22826086956521738,-1.6038300418910831,-9.357271095152603,-2.750448833034111,4020.5128205128203,1772.161172161172,1.0,4.377736085053158,228.42857142857144,-5.435114503816794,2.0763358778625953,-1.6793893129770991,-0.2983508245877061,0.2773613193403298,-0.3538230884557721,1408.058608058608,96.99358061581049,34.852895002119475,
1771002238296.0193,0.7717391304347826,-5.9021739130434785,-0.19565217391304346,-1.5942549371633752,-9.354877318970676,-2.748055056852184,4019.047619047619,1779.4871794871794,1.0,4.377736085053158,228.42857142857144,-5.557251908396946,2.427480916030534,-1.66412213740458,-0.2983508245877061,0.27586206896551724,-0.3538230884557721,1404.3956043956043,96.99071744992597,34.852895002119475,
1771002238315.5513,0.7391304347826086,-5.880434782608695,-0.20652173913043478,-1.5846798324356672,-9.350089766606821,-2.760023937761819,4021.978021978022,1781.6849816849815,1.0,4.377736085053158,228.42857142857144,-5.312977099236641,2.8854961832061066,-1.6030534351145038,-0.29985007496251875,0.2833583208395802,-0.34782608695652173,1389.7435897435896,96.98785428687012,34.852895002119475,
1771002238335.0833,0.7717391304347826,-5.869565217391304,-0.17391304347826086,-1.611011370436864,-9.333333333333334,-2.755236385397965,4010.25641025641,1764.8351648351647,1.0,4.377736085053158,228.42857142857144,-5.343511450381679,2.6564885496183206,-1.9694656488549618,-0.29685157421289354,0.280359820089955,-0.3448275862068965,1364.8351648351647,96.9849911266429,34.852895002119475,
1771002238354.6152,0.7826086956521738,-5.869565217391304,-0.21739130434782608,-1.5774985038898863,-9.338120885697187,-2.7336923997606224,3992.6739926739924,1731.8681318681317,1.0,4.377736085053158,228.42857142857144,-5.343511450381679,2.5801526717557253,-1.816793893129771,-0.3028485757121439,0.272863568215892,-0.3373313343328336,1340.6593406593406,96.9849911266429,34.852895002119475,
1771002238374.1472,0.75,-5.913043478260869,-0.21739130434782608,-1.5870736086175943,-9.354877318970676,-2.7265110712148415,4020.5128205128203,1762.6373626373625,1.0,4.377736085053158,228.42857142857144,-5.32824427480916,1.9236641221374045,-1.9541984732824427,-0.30134932533733133,0.27436281859070466,-0.34182908545727136,1324.5421245421244,96.99358061581049,34.852895002119475,
1771002238393.6792,0.7391304347826086,-5.923913043478261,-0.20652173913043478,-1.5942549371633752,-9.393177737881508,-2.731298623578695,3998.5347985347985,1740.6593406593406,1.0,4.37263085346709,228.6952714535902,-5.465648854961832,1.66412213740458,-2.0763358778625953,-0.2848575712143928,0.2653673163418291,-0.34332833583208394,1323.076923076923,96.99071744992597,34.852895002119475,
1771002238413.2112,0.75,-5.923913043478261,-0.19565217391304346,-1.6086175942549372,-9.3836026331538,-2.731298623578695,4021.978021978022,1771.4285714285713,1.0,4.377736085053158,228.42857142857144,-5.175572519083969,0.8702290076335878,-2.0610687022900764,-0.2983508245877061,0.2698650674662669,-0.3448275862068965,1333.3333333333333,96.9849911266429,34.852895002119475,
1771002238432.7432,0.7608695652173912,-5.9021739130434785,-0.17391304347826086,-1.6062238180730102,-9.314183123877918,-2.7217235188509874,4021.978021978022,1780.2197802197802,1.0,4.37263085346709,228.6952714535902,-5.129770992366412,0.7786259541984732,-1.8778625954198473,-0.2983508245877061,0.2908545727136432,-0.34182908545727136,1337.7289377289376,96.98785428687012,34.852895002119475,
1771002238452.275,0.7391304347826086,-5.8478260869565215,-0.19565217391304346,-1.5870736086175943,-9.299820466786356,-2.736086175942549,4020.5128205128203,1776.5567765567764,1.0,4.37263085346709,228.6952714535902,-4.809160305343512,0.3511450381679389,-2.091603053435114,-0.29685157421289354,0.272863568215892,-0.3403298350824588,1333.3333333333333,96.98785428687012,34.852895002119475,
1771002238471.807,0.7282608695652174,-5.880434782608695,-0.22826086956521738,-1.6157989228007181,-9.338120885697187,-2.7576301615798924,4023.4432234432234,1783.150183150183,1.0,4.37263085346709,228.6952714535902,-4.534351145038168,-0.030534351145038167,-2.381679389312977,-0.29535232383808097,0.280359820089955,-0.3403298350824588,1324.5421245421244,96.98785428687012,34.852895002119475,
1771002238491.3389,0.7391304347826086,-5.913043478260869,-0.22826086956521738,-1.6181926989826452,-9.354877318970676,-2.779174147217235,4014.6520146520143,1767.7655677655675,1.0,4.37263085346709,228.6952714535902,-4.442748091603053,0.2748091603053435,-2.2748091603053435,-0.2863568215892054,0.27586206896551724,-0.34182908545727136,1323.076923076923,96.98785428687012,34.852895002119475,
1771002238510.8708,0.6847826086956521,-5.945652173913043,-0.22826086956521738,-1.6517055655296229,-9.409934171154998,-2.783961699581089,4021.978021978022,1779.4871794871794,1.0,4.37263085346709,228.6952714535902,-4.7328244274809155,0.32061068702290074,-2.33587786259542,-0.3043478260869565,0.280359820089955,-0.3328335832083958,1322.3443223443223,96.9886457667608,34.85792021455709,
1771002238530.4028,0.6847826086956521,-5.934782608695652,-0.21739130434782608,-1.6732495511669658,-9.419509275882705,-2.7695990424895274,4021.978021978022,1781.6849816849815,1.0,4.37263085346709,228.6952714535902,-4.67175572519084,0.183206106870229,-2.687022900763359,-0.2983508245877061,0.2788605697151424,-0.3373313343328336,1320.8791208791208,96.99437214201744,34.85792021455709,
1771002238549.9348,0.7608695652173912,-5.858695652173913,-0.2608695652173913,-1.632555356074207,-9.350089766606821,-2.779174147217235,3998.5347985347985,1739.194139194139,1.0,4.37263085346709,228.6952714535902,-4.625954198473282,0.7786259541984732,-1.6335877862595418,-0.29685157421289354,0.2818590704647676,-0.33883058470764615,1329.6703296703297,96.9886457667608,34.85792021455709,
1771002238569.4668,0.7826086956521738,-5.793478260869565,-0.21739130434782608,-1.5870736086175943,-9.275882704967085,-2.7887492519449433,4023.4432234432234,1772.8937728937728,1.0,4.37263085346709,228.6952714535902,-5.099236641221374,1.4351145038167938,-1.1603053435114503,-0.29385307346326833,0.27136431784107945,-0.33883058470764615,1342.1245421245421,97.00009852858885,34.85792021455709,
1771002238588.9988,0.7608695652173912,-5.826086956521739,-0.17391304347826086,-1.5798922800718131,-9.244763614602034,-2.7336923997606224,4023.4432234432234,1780.9523809523807,1.0,4.37263085346709,228.6952714535902,-4.870229007633587,1.2366412213740459,-1.2519083969465647,-0.29235382308845576,0.2653673163418291,-0.33433283358320837,1342.8571428571427,96.99150895297478,34.85792021455709,
1771002238608.5308,0.7391304347826086,-5.858695652173913,-0.18478260869565216,-1.6157989228007181,-9.309395571514063,-2.7097546379413524,4020.5128205128203,1776.5567765567764,1.0,4.37263085346709,228.6952714535902,-4.778625954198473,-0.32061068702290074,-1.0229007633587786,-0.29685157421289354,0.27136431784107945,-0.3403298350824588,1344.3223443223442,96.99150895297478,34.85792021455709,
1771002238628.0627,0.7391304347826086,-5.9021739130434785,-0.21739130434782608,-1.5918611609814481,-9.357271095152603,-2.750448833034111,4023.4432234432234,1782.4175824175823,1.0,4.37263085346709,228.6952714535902,-4.687022900763359,-3.3740458015267176,-1.9236641221374045,-0.2908545727136432,0.2638680659670165,-0.33433283358320837,1348.7179487179487,96.9886457667608,34.85792021455709,
1771002238647.5947,0.75,-5.891304347826087,-0.20652173913043478,-1.6086175942549372,-9.364452423698385,-2.755236385397965,4014.6520146520143,1767.7655677655675,1.0,4.37263085346709,228.6952714535902,-4.580152671755725,-3.969465648854962,-2.519083969465649,-0.29685157421289354,0.2698650674662669,-0.34782608695652173,1375.091575091575,96.99437214201744,34.85792021455709,
1771002238667.1267,0.7717391304347826,-5.880434782608695,-0.20652173913043478,-1.6086175942549372,-9.347695990424896,-2.762417713943746,4021.978021978022,1779.4871794871794,1.0,4.37263085346709,228.6952714535902,-4.198473282442748,-3.068702290076336,-2.183206106870229,-0.29385307346326833,0.2788605697151424,-0.35082458770614694,1430.03663003663,96.9886457667608,34.85792021455709,
1771002238686.6587,0.75,-5.880434782608695,-0.25,-1.6038300418910831,-9.352483542788748,-2.795930580490724,4021.978021978022,1781.6849816849815,1.0,4.37263085346709,228.6952714535902,-4.473282442748092,-1.5877862595419847,-2.045801526717557,-0.29535232383808097,0.27586206896551724,-0.3373313343328336,1479.8534798534797,96.9886457667608,34.85792021455709,
1771002238706.191,0.717391304347826,-5.891304347826087,-0.2608695652173913,-1.639736684619988,-9.362058647516458,-2.807899461400359,3998.5347985347985,1745.7875457875457,1.0,4.37263085346709,228.6952714535902,-4.427480916030534,-1.2366412213740459,-1.9236641221374045,-0.2983508245877061,0.27436281859070466,-0.3403298350824588,1498.168498168498,96.9886457667608,34.85792021455709,
1771002238725.723,0.75,-5.891304347826087,-0.25,-1.622980251346499,-9.371633752244165,-2.824655894673848,4023.4432234432234,1774.3589743589741,1.0,4.37263085346709,228.6952714535902,-4.977099236641221,-1.2366412213740459,-2.015267175572519,-0.2893553223388306,0.2908545727136432,-0.33433283358320837,1488.6446886446886,96.98578258337551,34.85792021455709,
1771002238745.2546,0.7391304347826086,-5.880434782608695,-0.25,-1.6181926989826452,-9.350089766606821,-2.819868342309994,4021.978021978022,1780.9523809523807,1.0,4.37263085346709,228.6952714535902,-4.977099236641221,-1.8778625954198473,-2.4580152671755724,-0.29685157421289354,0.27436281859070466,-0.33883058470764615,1463.7362637362637,96.98578258337551,34.85792021455709,
1771002238764.7866,0.75,-5.858695652173913,-0.2608695652173913,-1.625374027528426,-9.340514661879114,-2.79114302812687,4019.047619047619,1780.9523809523807,1.0,4.367525621881022,228.9625949736996,-4.778625954198473,-2.0,-2.5038167938931295,-0.28785607196401797,0.2983508245877061,-0.35532233883058467,1441.0256410256409,96.99150895297478,34.85792021455709,
1771002238784.3186,0.7282608695652174,-5.858695652173913,-0.2826086956521739,-1.6181926989826452,-9.299820466786356,-2.83901855176541,4020.5128205128203,1776.5567765567764,1.0,4.37263085346709,228.6952714535902,-4.67175572519084,-2.381679389312977,-2.351145038167939,-0.29685157421289354,0.2848575712143928,-0.3583208395802099,1405.128205128205,96.98578258337551,34.85792021455709,
1771002238803.8506,0.7391304347826086,-5.869565217391304,-0.2608695652173913,-1.639736684619988,-9.309395571514063,-2.795930580490724,4020.5128205128203,1775.091575091575,1.0,4.37263085346709,228.6952714535902,-4.763358778625954,-2.259541984732824,-2.5343511450381677,-0.30134932533733133,0.2653673163418291,-0.3298350824587706,1336.9963369963368,96.9829194028189,34.85792021455709,
1771002238823.3826,0.7282608695652174,-5.880434782608695,-0.2717391304347826,-1.620586475164572,-9.314183123877918,-2.807899461400359,4020.5128205128203,1774.3589743589741,1.0,4.37263085346709,228.6952714535902,-4.641221374045801,-2.748091603053435,-2.259541984732824,-0.3073463268365817,0.272863568215892,-0.3328335832083958,1282.7838827838827,96.9886457667608,34.85792021455709,
1771002238842.9146,0.6739130434782609,-5.880434782608695,-0.2717391304347826,-1.6517055655296229,-9.330939557151407,-2.836624775583483,4020.5128205128203,1774.3589743589741,1.0,4.37263085346709,228.6952714535902,-4.900763358778626,-2.946564885496183,-2.229007633587786,-0.29985007496251875,0.27586206896551724,-0.3403298350824588,1261.5384615384614,96.99150895297478,34.85792021455709,
1771002238862.4463,0.6956521739130435,-5.858695652173913,-0.2934782608695652,-1.6756433273488929,-9.326152004787552,-2.834230999401556,3997.069597069597,1737.7289377289376,1.0,4.37263085346709,228.6952714535902,-4.9465648854961835,-2.9770992366412212,-2.2900763358778624,-0.29685157421289354,0.28785607196401797,-0.33883058470764615,1276.923076923077,96.99150895297478,34.85792021455709,
1771002238881.9785,0.6956521739130435,-5.8478260869565215,-0.30434782608695654,-1.6804308797127467,-9.323758228605625,-2.8677438659485337,3992.6739926739924,1725.2747252747251,1.0,4.37263085346709,228.6952714535902,-4.961832061068702,-2.2900763358778624,-2.427480916030534,-0.30134932533733133,0.29535232383808097,-0.33883058470764615,1303.2967032967033,96.99723533388881,34.85792021455709,
1771002238901.5105,0.6956521739130435,-5.826086956521739,-0.30434782608695654,-1.6612806702573308,-9.295032914422501,-2.848593656493118,4020.5128205128203,1761.172161172161,1.0,4.37263085346709,228.6952714535902,-5.312977099236641,-2.0,-2.0763358778625953,-0.29535232383808097,0.2788605697151424,-0.33883058470764615,1331.8681318681317,96.99437214201744,34.85792021455709,
1771002238921.0422,0.6956521739130435,-5.858695652173913,-0.30434782608695654,-1.656493117893477,-9.299820466786356,-2.8318372232196287,4020.5128205128203,1769.9633699633698,1.0,4.367525621881022,228.9625949736996,-5.6183206106870225,-1.6335877862595418,-1.984732824427481,-0.29535232383808097,0.2653673163418291,-0.3373313343328336,1366.3003663003662,96.99150895297478,34.85792021455709,
1771002238940.5742,0.717391304347826,-5.858695652173913,-0.2826086956521739,-1.644524236983842,-9.333333333333334,-2.829443447037702,4020.5128205128203,1773.6263736263736,1.0,4.367525621881022,228.9625949736996,-5.404580152671755,-1.7099236641221374,-2.0,-0.3073463268365817,0.29385307346326833,-0.34632683658170915,1391.2087912087911,96.99723533388881,34.85792021455709,
1771002238960.1062,0.717391304347826,-5.858695652173913,-0.2717391304347826,-1.6181926989826452,-9.33572710951526,-2.829443447037702,4016.117216117216,1772.161172161172,1.0,4.37263085346709,228.6952714535902,-5.221374045801526,-1.5877862595419847,-1.816793893129771,-0.3043478260869565,0.26836581709145424,-0.3373313343328336,1385.3479853479853,96.99437214201744,34.85792021455709,
1771002238979.6382,0.7065217391304348,-5.8478260869565215,-0.2717391304347826,-1.668461998803112,-9.314183123877918,-2.812687013764213,3994.139194139194,1734.7985347985348,1.0,4.37263085346709,228.6952714535902,-5.2824427480916025,-1.3435114503816794,-1.3893129770992365,-0.30134932533733133,0.2848575712143928,-0.34332833583208394,1364.102564102564,96.9886457667608,34.85792021455709,
1771002238999.1702,0.6956521739130435,-5.8478260869565215,-0.2826086956521739,-1.65409934171155,-9.314183123877918,-2.846199880311191,4021.978021978022,1769.9633699633698,1.0,4.37263085346709,228.6952714535902,-5.32824427480916,-1.282442748091603,-1.9083969465648853,-0.29985007496251875,0.280359820089955,-0.34632683658170915,1348.7179487179487,96.9886457667608,34.85792021455709,
1771002239018.702,0.6847826086956521,-5.858695652173913,-0.2608695652173913,-1.65409934171155,-9.323758228605625,-2.848593656493118,3997.069597069597,1736.263736263736,1.0,4.367525621881022,228.9625949736996,-5.312977099236641,-1.1603053435114503,-1.3740458015267174,-0.2983508245877061,0.27436281859070466,-0.335832083958021,1342.1245421245421,96.99437214201744,34.85792021455709,
1771002239038.234,0.7391304347826086,-5.8478260869565215,-0.2826086956521739,-1.637342908438061,-9.292639138240574,-2.836624775583483,4021.978021978022,1771.4285714285713,1.0,4.367525621881022,228.9625949736996,-5.1603053435114505,-1.4045801526717556,-1.6030534351145038,-0.3073463268365817,0.2773613193403298,-0.3448275862068965,1337.7289377289376,96.99150895297478,34.85792021455709,
1771002239057.766,0.6847826086956521,-5.858695652173913,-0.30434782608695654,-1.656493117893477,-9.326152004787552,-2.829443447037702,4023.4432234432234,1780.2197802197802,1.0,4.367525621881022,228.9625949736996,-5.114503816793893,-0.38167938931297707,-1.4809160305343512,-0.30134932533733133,0.272863568215892,-0.3403298350824588,1331.135531135531,96.99723533388881,34.85792021455709,
1771002239077.298,0.7065217391304348,-5.858695652173913,-0.2934782608695652,-1.639736684619988,-9.330939557151407,-2.8557749850388987,4020.5128205128203,1775.8241758241757,1.0,4.367525621881022,228.9625949736996,-4.8396946564885495,-0.7175572519083969,-1.1755725190839694,-0.3028485757121439,0.29685157421289354,-0.3493253373313343,1323.8095238095236,96.98578258337551,34.85792021455709,
1771002239096.83,0.6956521739130435,-5.858695652173913,-0.32608695652173914,-1.6517055655296229,-9.316576900059845,-2.8438061041292637,4021.978021978022,1781.6849816849815,1.0,4.367525621881022,228.9625949736996,-4.5038167938931295,0.0,-1.4045801526717556,-0.29985007496251875,0.2908545727136432,-0.35532233883058467,1320.14652014652,96.99437214201744,34.85792021455709,
1771002239116.362,0.6956521739130435,-5.858695652173913,-0.2826086956521739,-1.6876122082585279,-9.309395571514063,-2.841412327947337,4019.047619047619,1781.6849816849815,1.0,4.367525621881022,228.9625949736996,-4.9465648854961835,0.366412213740458,-1.1603053435114503,-0.29985007496251875,0.2653673163418291,-0.3403298350824588,1317.9487179487178,96.9886457667608,34.85792021455709,
1771002239135.894,0.7282608695652174,-5.83695652173913,-0.2934782608695652,-1.666068222621185,-9.297426690604429,-2.8509874326750446,4021.978021978022,1783.150183150183,1.0,4.367525621881022,228.9625949736996,-5.0534351145038165,0.42748091603053434,-1.6793893129770991,-0.3028485757121439,0.2698650674662669,-0.34332833583208394,1321.6117216117216,96.99723533388881,34.85792021455709,
