Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771001333516.5278,-6.478260869565217,3.8804347826086953,0.44565217391304346,-9.40754039497307,1.5296229802513464,-1.9341711549970078,4035.164835164835,1805.128205128205,1.0,4.612576738012279,216.7985611510791,-2.427480916030534,-0.549618320610687,0.13740458015267176,-0.2383808095952024,-0.09745127436281859,-0.3268365817091454,1308.4249084249084,96.97086592077075,34.34535004505888,
1771001333536.0598,-6.543478260869565,3.9456521739130435,0.4891304347826087,-9.534410532615201,1.5870736086175943,-1.917414721723519,4033.6996336996335,1807.3260073260071,1.0,4.612576738012279,216.7985611510791,-2.8396946564885495,-1.0229007633587786,-1.9389312977099236,-0.24587706146926536,-0.07346326836581708,-0.31784107946026985,1313.5531135531135,96.97086592077075,34.34535004505888,
1771001333555.5916,-6.445652173913043,3.9782608695652173,0.532608695652174,-9.464991023339318,1.637342908438061,-1.85278276481149,4033.6996336996335,1808.7912087912086,1.0,4.612576738012279,216.7985611510791,-3.450381679389313,-2.030534351145038,-3.3893129770992365,-0.24587706146926536,-0.10044977511244378,-0.3268365817091454,1326.7399267399267,96.96514415636967,34.34535004505888,
1771001333575.1235,-6.413043478260869,3.967391304347826,0.5543478260869565,-9.402752842609216,1.642130460801915,-1.8049072411729503,4035.164835164835,1809.5238095238094,1.0,4.612576738012279,216.7985611510791,-3.4351145038167936,-0.9007633587786259,-2.198473282442748,-0.24587706146926536,-0.08995502248875561,-0.328335832083958,1374.3589743589744,96.97086592077075,34.34535004505888,
1771001333594.6555,-6.456521739130435,3.9782608695652173,0.5434782608695652,-9.445840813883901,1.6493117893476958,-1.8216636744464392,4008.7912087912086,1766.3003663003662,1.0,4.612576738012279,216.7985611510791,-4.305343511450381,0.7633587786259541,-0.33587786259541985,-0.24137931034482757,-0.09295352323838081,-0.32233883058470764,1468.8644688644688,96.97086592077075,34.34535004505888,
1771001333614.1875,-6.521739130434782,3.9565217391304346,0.5760869565217391,-9.520047875523638,1.6612806702573308,-1.8240574506283662,4033.6996336996335,1797.069597069597,1.0,4.607471506426211,217.03878116343486,-4.2748091603053435,0.9312977099236641,0.42748091603053434,-0.24887556221889054,-0.0914542728635682,-0.32533733133433285,1594.139194139194,96.97372680720757,34.34535004505888,
1771001333633.7195,-6.521739130434782,3.967391304347826,0.5652173913043478,-9.520047875523638,1.632555356074207,-1.8456014362657092,4033.6996336996335,1805.8608058608058,1.0,4.612576738012279,216.7985611510791,-4.8396946564885495,-0.04580152671755725,0.33587786259541985,-0.25037481259370314,-0.0914542728635682,-0.3298350824587706,1715.7509157509157,96.97372680720757,34.34535004505888,
1771001333653.2517,-6.434782608695652,3.9565217391304346,0.532608695652174,-9.436265709156194,1.634949132256134,-1.8312387791741471,4020.5128205128203,1783.150183150183,1.0,4.612576738012279,216.7985611510791,-3.9847328244274807,-1.2061068702290076,-0.24427480916030533,-0.2578710644677661,-0.10044977511244378,-0.31784107946026985,1783.8827838827838,96.97086592077075,34.34535004505888,
1771001333672.7834,-6.456521739130435,3.934782608695652,0.5217391304347826,-9.438659485338121,1.639736684619988,-1.8312387791741471,4033.6996336996335,1801.4652014652013,1.0,4.612576738012279,216.7985611510791,-3.5725190839694654,-0.7633587786259541,-1.083969465648855,-0.2578710644677661,-0.10044977511244378,-0.3238380809595202,1768.4981684981683,96.96800503715814,34.34535004505888,
1771001333692.3154,-6.489130434782608,3.934782608695652,0.5108695652173912,-9.505685218432076,1.611011370436864,-1.871932974266906,4033.6996336996335,1806.5934065934064,1.0,4.612576738012279,216.7985611510791,-3.5267175572519083,0.3969465648854962,-1.297709923664122,-0.25487256371814093,-0.09745127436281859,-0.3193403298350824,1684.9816849816848,96.96514415636967,34.34535004505888,
1771001333711.8474,-6.521739130434782,3.9130434782608696,0.4782608695652174,-9.498503889886296,1.622980251346499,-1.87672052663076,4032.234432234432,1802.197802197802,1.0,4.612576738012279,216.7985611510791,-3.3740458015267176,1.465648854961832,-0.9312977099236641,-0.24287856071964017,-0.10044977511244378,-0.32083958020989506,1581.6849816849815,96.96800503715814,34.34535004505888,
1771001333731.3794,-6.521739130434782,3.9239130434782608,0.46739130434782605,-9.532016756433274,1.6181926989826452,-1.9293836026331537,4023.4432234432234,1789.0109890109889,1.0,4.612576738012279,216.7985611510791,-4.183206106870228,2.1221374045801524,-0.48854961832061067,-0.2518740629685157,-0.10044977511244378,-0.32083958020989506,1479.8534798534797,96.97086592077075,34.34535004505888,
1771001333750.9114,-6.478260869565217,3.9456521739130435,0.4782608695652174,-9.469778575703172,1.6493117893476958,-1.905445840813884,4008.7912087912086,1760.4395604395604,1.0,4.612576738012279,216.7985611510791,-4.7328244274809155,1.5114503816793892,-0.3511450381679389,-0.24737631184407796,-0.08545727136431784,-0.328335832083958,1395.6043956043954,96.97086592077075,34.34535004505888,
1771001333770.4434,-6.413043478260869,3.9782608695652173,0.5217391304347826,-9.438659485338121,1.67803710353082,-1.8791143028126869,4033.6996336996335,1794.8717948717947,1.0,4.612576738012279,216.7985611510791,-5.175572519083969,0.5801526717557252,-0.7633587786259541,-0.25487256371814093,-0.08995502248875561,-0.3193403298350824,1343.5897435897434,96.96800503715814,34.34535004505888,
1771001333789.975,-6.423913043478261,4.0,0.5,-9.409934171154998,1.668461998803112,-1.8791143028126869,4033.6996336996335,1804.3956043956043,1.0,4.607471506426211,217.03878116343486,-5.450381679389313,1.3282442748091603,-1.3740458015267174,-0.24887556221889054,-0.08995502248875561,-0.3193403298350824,1314.2857142857142,96.97086592077075,34.34535004505888,
1771001333809.507,-6.467391304347826,3.967391304347826,0.5217391304347826,-9.433871932974267,1.6636744464392579,-1.869539198084979,4019.047619047619,1787.5457875457873,1.0,4.607471506426211,217.03878116343486,-5.526717557251908,2.763358778625954,-1.297709923664122,-0.24887556221889054,-0.095952023988006,-0.32533733133433285,1309.89010989011,96.97086592077075,34.34535004505888,
1771001333829.0393,-6.5,3.9456521739130435,0.5,-9.515260323159785,1.6181926989826452,-1.840813883901855,4005.8608058608056,1758.974358974359,1.0,4.607471506426211,217.03878116343486,-6.0,3.3893129770992365,-1.0076335877862594,-0.24287856071964017,-0.09895052473763118,-0.3268365817091454,1328.2051282051282,96.97086592077075,34.34535004505888,
1771001333848.5713,-6.5,3.9565217391304346,0.4782608695652174,-9.529622980251347,1.6157989228007181,-1.859964093357271,4035.164835164835,1796.3369963369962,1.0,4.607471506426211,217.03878116343486,-6.33587786259542,2.9923664122137406,-0.061068702290076333,-0.239880059970015,-0.08845577211394302,-0.3193403298350824,1361.904761904762,96.96514415636967,34.34535004505888,
1771001333868.1033,-6.445652173913043,3.967391304347826,0.4891304347826087,-9.433871932974267,1.644524236983842,-1.874326750448833,4033.6996336996335,1805.128205128205,1.0,4.607471506426211,217.03878116343486,-6.519083969465648,1.9083969465648853,0.33587786259541985,-0.24887556221889054,-0.10344827586206896,-0.3193403298350824,1394.8717948717947,96.97086592077075,34.34535004505888,
1771001333887.6353,-6.478260869565217,3.9456521739130435,0.44565217391304346,-9.453022142429683,1.6277678037103531,-1.895870736086176,4035.164835164835,1809.5238095238094,1.0,4.612576738012279,216.7985611510791,-6.519083969465648,2.4427480916030535,0.38167938931297707,-0.24287856071964017,-0.09745127436281859,-0.32233883058470764,1413.1868131868132,96.96800503715814,34.34535004505888,
1771001333907.1672,-6.5,3.9239130434782608,0.43478260869565216,-9.51047277079593,1.6086175942549372,-1.9461400359066428,4032.234432234432,1802.9304029304028,1.0,4.607471506426211,217.03878116343486,-6.702290076335878,4.305343511450381,-0.4580152671755725,-0.24137931034482757,-0.0914542728635682,-0.31784107946026985,1408.7912087912086,96.97372680720757,34.34535004505888,
1771001333926.6992,-6.456521739130435,3.967391304347826,0.42391304347826086,-9.51047277079593,1.589467384799521,-1.9605026929982046,4005.8608058608056,1762.6373626373625,1.0,4.607471506426211,217.03878116343486,-7.770992366412213,5.114503816793893,-0.916030534351145,-0.24587706146926536,-0.0944527736131934,-0.31784107946026985,1378.021978021978,96.97086592077075,34.34535004505888,
1771001333946.2312,-6.369565217391304,3.9891304347826084,0.42391304347826086,-9.340514661879114,1.658886894075404,-1.9724715739078396,4033.6996336996335,1796.3369963369962,1.0,4.607471506426211,217.03878116343486,-8.564885496183205,4.091603053435114,-0.5038167938931297,-0.24437781109445278,-0.08845577211394302,-0.3373313343328336,1339.9267399267399,96.97372680720757,34.34535004505888,
1771001333965.7632,-6.478260869565217,3.9891304347826084,0.41304347826086957,-9.421903052064632,1.666068222621185,-1.9772591262716936,4019.047619047619,1784.6153846153845,1.0,4.607471506426211,217.03878116343486,-8.534351145038167,4.305343511450381,-1.4809160305343512,-0.24137931034482757,-0.10344827586206896,-0.3193403298350824,1304.0293040293038,96.97372680720757,34.34535004505888,
1771001333985.295,-6.434782608695652,3.9891304347826084,0.4782608695652174,-9.469778575703172,1.666068222621185,-1.9413524835427887,4007.326007326007,1764.102564102564,1.0,4.607471506426211,217.03878116343486,-8.854961832061068,5.145038167938931,-2.9923664122137406,-0.24737631184407796,-0.095952023988006,-0.32533733133433285,1275.4578754578754,96.97086592077075,34.34535004505888,
1771001334004.827,-6.391304347826087,3.9891304347826084,0.45652173913043476,-9.371633752244165,1.6517055655296229,-1.9389587073608616,4035.164835164835,1796.3369963369962,1.0,4.607471506426211,217.03878116343486,-9.923664122137405,5.068702290076335,-3.2671755725190836,-0.24137931034482757,-0.07646176911544228,-0.31784107946026985,1266.6666666666665,96.97086592077075,34.34535004505888,
1771001334024.359,-6.326086956521739,4.010869565217392,0.4782608695652174,-9.302214242968283,1.67803710353082,-1.9198084979054457,4032.234432234432,1799.2673992673992,1.0,4.607471506426211,217.03878116343486,-10.916030534351144,3.6488549618320607,-3.0534351145038165,-0.24887556221889054,-0.10644677661169415,-0.32083958020989506,1270.3296703296703,96.97324117029774,34.36042559506022,
1771001334043.8909,-6.3478260869565215,4.021739130434782,0.4782608695652174,-9.316576900059845,1.7067624177139438,-1.9006582884500298,4033.6996336996335,1805.8608058608058,1.0,4.612576738012279,216.7985611510791,-10.473282442748092,2.427480916030534,-3.5267175572519083,-0.24437781109445278,-0.095952023988006,-0.3148425787106447,1271.7948717948716,96.97324117029774,34.36042559506022,
1771001334063.4229,-6.445652173913043,4.032608695652174,0.4782608695652174,-9.409934171154998,1.7235188509874326,-1.9317773788150807,4010.25641025641,1772.161172161172,1.0,4.607471506426211,217.03878116343486,-10.274809160305344,2.6412213740458013,-4.824427480916031,-0.2518740629685157,-0.08695652173913043,-0.3328335832083958,1268.8644688644688,96.97324117029774,34.36042559506022,
1771001334082.9548,-6.391304347826087,4.010869565217392,0.46739130434782605,-9.400359066427288,1.6947935368043088,-1.9245960502692998,4035.164835164835,1799.9999999999998,1.0,4.607471506426211,217.03878116343486,-10.946564885496183,3.0076335877862594,-5.236641221374046,-0.24287856071964017,-0.08845577211394302,-0.32233883058470764,1283.5164835164835,96.97324117029774,34.36042559506022,
1771001334102.4868,-6.413043478260869,4.0,0.41304347826086957,-9.395571514063436,1.67803710353082,-1.9461400359066428,4033.6996336996335,1805.8608058608058,1.0,4.607471506426211,217.03878116343486,-11.511450381679388,1.816793893129771,-4.076335877862595,-0.25037481259370314,-0.09295352323838081,-0.3193403298350824,1296.7032967032967,96.97038021722075,34.36042559506022,
1771001334122.0188,-6.456521739130435,4.032608695652174,0.40217391304347827,-9.441053261520048,1.6900059844404547,-1.9796529024536205,4019.047619047619,1788.278388278388,1.0,4.607471506426211,217.03878116343486,-12.305343511450381,0.732824427480916,-3.099236641221374,-0.24737631184407796,-0.0944527736131934,-0.3298350824587706,1300.3663003663003,96.97038021722075,34.36042559506022,
1771001334141.5508,-6.423913043478261,4.043478260869565,0.3695652173913043,-9.421903052064632,1.7187312986235788,-2.0227408737283064,4007.326007326007,1765.5677655677655,1.0,4.607471506426211,217.03878116343486,-12.427480916030534,-0.16793893129770993,-3.877862595419847,-0.24737631184407796,-0.07196401799100449,-0.32533733133433285,1293.7728937728937,96.97324117029774,34.36042559506022,
1771001334161.0828,-6.391304347826087,4.054347826086956,0.3804347826086956,-9.374027528426092,1.7474566128067026,-2.0227408737283064,4033.6996336996335,1797.069597069597,1.0,4.607471506426211,217.03878116343486,-12.732824427480915,0.2900763358778626,-4.0,-0.24437781109445278,-0.10494752623688156,-0.3238380809595202,1284.2490842490843,96.97324117029774,34.36042559506022,
1771001334180.6147,-6.391304347826087,4.021739130434782,0.40217391304347827,-9.400359066427288,1.7235188509874326,-2.0155595451825254,4033.6996336996335,1805.128205128205,1.0,4.607471506426211,217.03878116343486,-13.17557251908397,0.366412213740458,-4.137404580152672,-0.24737631184407796,-0.09895052473763118,-0.32083958020989506,1276.923076923077,96.97610212619904,34.36042559506022,
1771001334200.1467,-6.521739130434782,4.032608695652174,0.3804347826086956,-9.52722920406942,1.7283064033512867,-1.9916217833632555,4020.5128205128203,1783.150183150183,1.0,4.607471506426211,217.03878116343486,-13.84732824427481,-0.21374045801526717,-3.297709923664122,-0.24887556221889054,-0.11244377811094453,-0.3403298350824588,1279.120879120879,96.97324117029774,34.36042559506022,
1771001334219.6787,-6.456521739130435,4.076086956521739,0.40217391304347827,-9.553560742070616,1.7642130460801915,-1.9796529024536205,4032.234432234432,1795.6043956043954,1.0,4.607471506426211,217.03878116343486,-13.48091603053435,-0.8396946564885496,-3.7404580152671754,-0.24287856071964017,-0.08695652173913043,-0.3238380809595202,1283.5164835164835,96.9617973749357,34.36042559506022,
1771001334239.2107,-6.358695652173913,4.032608695652174,0.4782608695652174,-9.421903052064632,1.7618192698982644,-1.9461400359066428,4033.6996336996335,1804.3956043956043,1.0,4.607471506426211,217.03878116343486,-13.083969465648854,1.3587786259541985,-3.450381679389313,-0.24737631184407796,-0.08995502248875561,-0.33433283358320837,1278.3882783882782,96.97324117029774,34.36042559506022,
1771001334258.743,-6.358695652173913,4.0,0.45652173913043476,-9.362058647516458,1.6804308797127467,-1.9150209455415919,4032.234432234432,1802.197802197802,1.0,4.607471506426211,217.03878116343486,-13.557251908396946,2.3206106870229006,-1.9541984732824427,-0.24587706146926536,-0.07496251874062969,-0.328335832083958,1259.3406593406592,96.97610212619904,34.36042559506022,
1771001334278.275,-6.391304347826087,4.010869565217392,0.45652173913043476,-9.374027528426092,1.666068222621185,-1.9413524835427887,4016.117216117216,1779.4871794871794,1.0,4.607471506426211,217.03878116343486,-13.129770992366412,1.1603053435114503,-1.0076335877862594,-0.24437781109445278,-0.08995502248875561,-0.3298350824587706,1249.8168498168498,96.97038021722075,34.36042559506022,
1771001334297.8066,-6.467391304347826,4.065217391304348,0.5217391304347826,-9.412327947336923,1.7283064033512867,-1.917414721723519,4035.164835164835,1802.197802197802,1.0,4.607471506426211,217.03878116343486,-12.229007633587786,-0.5190839694656488,-1.9694656488549618,-0.25037481259370314,-0.0944527736131934,-0.3193403298350824,1242.4908424908424,96.97896308492466,34.36042559506022,
1771001334317.3386,-6.510869565217391,4.08695652173913,0.5217391304347826,-9.491322561340514,1.7809694793536803,-1.8360263315380012,4033.6996336996335,1806.5934065934064,1.0,4.607471506426211,217.03878116343486,-12.061068702290076,-2.2442748091603053,-4.122137404580153,-0.24437781109445278,-0.10194902548725637,-0.32083958020989506,1250.5494505494505,96.96465831953974,34.36042559506022,
1771001334336.8706,-6.445652173913043,4.119565217391305,0.5760869565217391,-9.46259724715739,1.8192698982645121,-1.82884500299222,4032.234432234432,1802.197802197802,1.0,4.607471506426211,217.03878116343486,-12.198473282442748,-2.763358778625954,-5.175572519083969,-0.25337331334332835,-0.10344827586206896,-0.328335832083958,1300.3663003663003,96.97038021722075,34.36042559506022,
1771001334356.4026,-6.413043478260869,4.108695652173913,0.5652173913043478,-9.412327947336923,1.7929383602633153,-1.8049072411729503,4033.6996336996335,1807.3260073260071,1.0,4.607471506426211,217.03878116343486,-12.076335877862595,-1.4198473282442747,-3.7404580152671754,-0.24587706146926536,-0.0944527736131934,-0.328335832083958,1387.5457875457876,96.96751926696808,34.36042559506022,
1771001334375.9346,-6.423913043478261,4.108695652173913,0.5543478260869565,-9.41472172351885,1.8049072411729503,-1.82884500299222,4032.234432234432,1802.197802197802,1.0,4.607471506426211,217.03878116343486,-11.969465648854962,-0.3511450381679389,-1.4198473282442747,-0.24287856071964017,-0.10044977511244378,-0.328335832083958,1508.4249084249084,96.97610212619904,34.36042559506022,
1771001334395.4663,-6.5,4.108695652173913,0.4782608695652174,-9.486535008976661,1.8001196888090962,-1.874326750448833,4033.6996336996335,1807.3260073260071,1.0,4.607471506426211,217.03878116343486,-11.419847328244275,-0.7022900763358778,-0.42748091603053434,-0.2518740629685157,-0.08245877061469264,-0.335832083958021,1638.8278388278386,96.97324117029774,34.36042559506022,
1771001334414.9983,-6.434782608695652,4.054347826086956,0.5217391304347826,-9.4721723518851,1.7690005984440453,-1.864751645721125,4033.6996336996335,1808.058608058608,1.0,4.607471506426211,217.03878116343486,-10.549618320610687,-1.8778625954198473,-1.3435114503816794,-0.25487256371814093,-0.08395802098950525,-0.32233883058470764,1742.124542124542,96.97610212619904,34.36042559506022,
1771001334434.5305,-6.260869565217391,4.032608695652174,0.5,-9.244763614602034,1.7163375224416517,-1.859964093357271,4014.6520146520143,1775.091575091575,1.0,4.607471506426211,217.03878116343486,-9.31297709923664,-2.8702290076335877,-2.015267175572519,-0.24887556221889054,-0.0704647676161919,-0.3493253373313343,1761.9047619047617,96.97896308492466,34.36042559506022,
1771001334454.0625,-6.315217391304348,3.967391304347826,0.46739130434782605,-9.261520047875523,1.6517055655296229,-1.917414721723519,4035.164835164835,1793.4065934065932,1.0,4.607471506426211,217.03878116343486,-9.358778625954198,-2.213740458015267,-1.7251908396946565,-0.24737631184407796,-0.10044977511244378,-0.33433283358320837,1706.9597069597069,96.96751926696808,34.36042559506022,
1771001334473.5942,-6.467391304347826,3.967391304347826,0.4891304347826087,-9.43147815679234,1.644524236983842,-1.8982645122681028,4035.164835164835,1805.8608058608058,1.0,4.607471506426211,217.03878116343486,-8.793893129770993,-1.7862595419847327,-3.145038167938931,-0.24287856071964017,-0.09895052473763118,-0.328335832083958,1624.1758241758241,96.96751926696808,34.36042559506022,
1771001334493.1262,-6.489130434782608,3.967391304347826,0.45652173913043476,-9.481747456612807,1.644524236983842,-1.9102333931777378,4033.6996336996335,1807.3260073260071,1.0,4.607471506426211,217.03878116343486,-8.763358778625953,-2.763358778625954,-4.748091603053435,-0.25037481259370314,-0.095952023988006,-0.33883058470764615,1531.135531135531,96.96751926696808,34.36042559506022,
1771001334512.6582,-6.423913043478261,4.021739130434782,0.45652173913043476,-9.40754039497307,1.7163375224416517,-1.907839616995811,4019.047619047619,1789.0109890109889,1.0,4.607471506426211,217.03878116343486,-8.839694656488549,-3.2213740458015265,-6.244274809160305,-0.2383808095952024,-0.09745127436281859,-0.33433283358320837,1458.6080586080584,96.97610212619904,34.36042559506022,
1771001334532.1902,-6.434782608695652,4.021739130434782,0.5,-9.412327947336923,1.7450628366247756,-1.9006582884500298,4011.721611721611,1768.4981684981683,1.0,4.607471506426211,217.03878116343486,-8.67175572519084,-3.099236641221374,-7.175572519083969,-0.2353823088455772,-0.08845577211394302,-0.34782608695652173,1394.8717948717947,96.97324117029774,34.36042559506022,
1771001334551.7222,-6.565217391304348,4.054347826086956,0.532608695652174,-9.553560742070616,1.7570317175344106,-1.85278276481149,4035.164835164835,1798.5347985347985,1.0,4.607471506426211,217.03878116343486,-8.320610687022901,-3.2061068702290076,-6.534351145038167,-0.2368815592203898,-0.08695652173913043,-0.33433283358320837,1336.263736263736,96.97896308492466,34.36042559506022,
1771001334571.2542,-6.684782608695652,4.119565217391305,0.5434782608695652,-9.699581089168163,1.7929383602633153,-1.8240574506283662,4033.6996336996335,1806.5934065934064,1.0,4.607471506426211,217.03878116343486,-7.816793893129771,-2.854961832061069,-6.488549618320611,-0.24587706146926536,-0.06746626686656672,-0.3373313343328336,1303.2967032967033,96.96751926696808,34.36042559506022,
1771001334590.786,-6.630434782608695,4.141304347826087,0.5652173913043478,-9.646918013165768,1.8456014362657092,-1.8001196888090962,4014.6520146520143,1774.3589743589741,1.0,4.607471506426211,217.03878116343486,-7.557251908396946,-2.4580152671755724,-6.5038167938931295,-0.24287856071964017,-0.08395802098950525,-0.3373313343328336,1301.8315018315018,96.97038021722075,34.36042559506022,
1771001334610.318,-6.5,4.141304347826087,0.5978260869565217,-9.486535008976661,1.82884500299222,-1.7761819269898265,4007.326007326007,1761.172161172161,1.0,4.607471506426211,217.03878116343486,-7.480916030534351,-1.0076335877862594,-5.2824427480916025,-0.25037481259370314,-0.06896551724137931,-0.34182908545727136,1323.8095238095236,96.97324117029774,34.36042559506022,
1771001334629.85,-6.510869565217391,4.108695652173913,0.6086956521739131,-9.486535008976661,1.8001196888090962,-1.7235188509874326,4035.164835164835,1797.069597069597,1.0,4.607471506426211,217.03878116343486,-7.603053435114504,1.3282442748091603,-3.145038167938931,-0.24137931034482757,-0.0944527736131934,-0.3448275862068965,1359.7069597069597,96.96751926696808,34.36042559506022,
1771001334649.382,-6.532608695652174,4.076086956521739,0.6521739130434783,-9.517654099341712,1.7833632555356074,-1.7139437462597247,4033.6996336996335,1805.128205128205,1.0,4.607471506426211,217.03878116343486,-7.190839694656488,2.1374045801526718,-1.6030534351145038,-0.2383808095952024,-0.095952023988006,-0.34332833583208394,1377.2893772893772,96.97324117029774,34.36042559506022,
1771001334668.914,-6.445652173913043,4.032608695652174,0.717391304347826,-9.496110113704368,1.7594254937163374,-1.65409934171155,4033.6996336996335,1808.058608058608,1.0,4.607471506426211,217.03878116343486,-6.854961832061068,0.9618320610687022,-1.8473282442748091,-0.25037481259370314,-0.08695652173913043,-0.34182908545727136,1386.8131868131868,96.96751926696808,34.36042559506022,
1771001334688.446,-6.380434782608695,3.9891304347826084,0.8043478260869565,-9.381208856971872,1.7402752842609215,-1.5583482944344704,4011.721611721611,1773.6263736263736,1.0,4.607471506426211,217.03878116343486,-6.2748091603053435,-0.6412213740458015,-2.259541984732824,-0.25037481259370314,-0.0914542728635682,-0.3403298350824588,1379.4871794871794,96.97038021722075,34.36042559506022,
1771001334707.978,-6.456521739130435,4.010869565217392,0.6956521739130435,-9.369239976062238,1.658886894075404,-1.7115499700777976,4035.164835164835,1799.9999999999998,1.0,4.607471506426211,217.03878116343486,-6.045801526717557,-1.6030534351145038,-3.068702290076336,-0.24587706146926536,-0.08245877061469264,-0.3538230884557721,1367.7655677655678,96.97038021722075,34.36042559506022,
1771001334727.51,-6.58695652173913,3.934782608695652,0.75,-9.524835427887492,1.658886894075404,-1.5918611609814481,4033.6996336996335,1805.8608058608058,1.0,4.607471506426211,217.03878116343486,-5.511450381679389,-0.16793893129770993,-3.114503816793893,-0.2518740629685157,-0.08245877061469264,-0.34332833583208394,1351.6483516483515,96.96751926696808,34.36042559506022,
1771001334747.042,-6.576086956521739,3.9891304347826084,0.6521739130434783,-9.627767803710352,1.644524236983842,-1.639736684619988,4014.6520146520143,1774.3589743589741,1.0,4.607471506426211,217.03878116343486,-4.534351145038168,-1.282442748091603,-4.076335877862595,-0.2518740629685157,-0.08695652173913043,-0.3328335832083958,1317.216117216117,96.96751926696808,34.36042559506022,
1771001334766.574,-6.456521739130435,4.032608695652174,0.6630434782608695,-9.529622980251347,1.7378815080789947,-1.7307001795332135,4036.6300366300366,1806.5934065934064,1.0,4.607471506426211,217.03878116343486,-3.6946564885496183,-1.297709923664122,-4.809160305343512,-0.24437781109445278,-0.10044977511244378,-0.3373313343328336,1287.9120879120878,96.97038021722075,34.36042559506022,
1771001334786.106,-6.445652173913043,4.065217391304348,0.6630434782608695,-9.438659485338121,1.7474566128067026,-1.7235188509874326,4035.164835164835,1809.5238095238094,1.0,4.607471506426211,217.03878116343486,-2.946564885496183,-1.1908396946564885,-3.2061068702290076,-0.25487256371814093,-0.06596701649175413,-0.3538230884557721,1259.3406593406592,96.97324117029774,34.36042559506022,
1771001334805.6377,-6.445652173913043,4.0978260869565215,0.6195652173913043,-9.457809694793536,1.7857570317175344,-1.7307001795332135,4032.234432234432,1802.9304029304028,1.0,4.602366274840143,217.27953410981695,-1.8625954198473282,-1.6030534351145038,-1.4198473282442747,-0.24737631184407796,-0.08095952023988005,-0.34632683658170915,1243.2234432234432,96.97038021722075,34.36042559506022,
1771001334825.1697,-6.445652173913043,4.119565217391305,0.6086956521739131,-9.441053261520048,1.7977259126271694,-1.7594254937163374,4033.6996336996335,1807.3260073260071,1.0,4.602366274840143,217.27953410981695,-1.5572519083969465,-1.4351145038167938,-1.4045801526717556,-0.25037481259370314,-0.09745127436281859,-0.3373313343328336,1233.6996336996335,96.97324117029774,34.36042559506022,
1771001334844.7017,-6.467391304347826,4.076086956521739,0.5978260869565217,-9.448234590065828,1.7833632555356074,-1.7666068222621185,4013.1868131868127,1779.4871794871794,1.0,4.607471506426211,217.03878116343486,-1.2671755725190839,-1.7099236641221374,-1.083969465648855,-0.2383808095952024,-0.08095952023988005,-0.3448275862068965,1224.9084249084249,96.97324117029774,34.36042559506022,
1771001334864.2336,-6.543478260869565,4.043478260869565,0.6195652173913043,-9.539198084979054,1.7259126271693597,-1.7785757031717535,4033.6996336996335,1800.7326007326005,1.0,4.607471506426211,217.03878116343486,-0.9465648854961831,-1.9083969465648853,-1.3282442748091603,-0.24737631184407796,-0.08095952023988005,-0.33433283358320837,1220.5128205128203,96.97038021722075,34.36042559506022,
1771001334883.7656,-6.521739130434782,3.967391304347826,0.6195652173913043,-9.536804308797127,1.6804308797127467,-1.7594254937163374,4032.234432234432,1800.7326007326005,1.0,4.602366274840143,217.27953410981695,-0.4427480916030534,-1.66412213740458,-1.5877862595419847,-0.24287856071964017,-0.08695652173913043,-0.34182908545727136,1232.2344322344322,96.97610212619904,34.36042559506022,
1771001334903.2976,-6.467391304347826,3.9239130434782608,0.6304347826086957,-9.491322561340514,1.613405146618791,-1.7378815080789947,4011.721611721611,1770.6959706959706,1.0,4.607471506426211,217.03878116343486,-0.5038167938931297,-1.0076335877862594,-1.3435114503816794,-0.24137931034482757,-0.06296851574212893,-0.34332833583208394,1248.3516483516482,96.97324117029774,34.36042559506022,
1771001334922.8296,-6.467391304347826,3.9565217391304346,0.6413043478260869,-9.45541591861161,1.6157989228007181,-1.6876122082585279,4005.8608058608056,1753.8461538461538,1.0,4.607471506426211,217.03878116343486,-0.2595419847328244,-0.6412213740458015,-0.41221374045801523,-0.24737631184407796,-0.06296851574212893,-0.34782608695652173,1274.7252747252746,96.97324117029774,34.36042559506022,
1771001334942.3616,-6.434782608695652,3.9239130434782608,0.6847826086956521,-9.421903052064632,1.6277678037103531,-1.6900059844404547,4033.6996336996335,1793.4065934065932,1.0,4.607471506426211,217.03878116343486,-0.07633587786259542,-1.648854961832061,0.6717557251908397,-0.2368815592203898,-0.095952023988006,-0.34182908545727136,1286.4468864468863,96.97038021722075,34.36042559506022,
