Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771001906389.2366,0.6739130434782609,-5.684782608695652,-0.4891304347826087,-1.7019748653500897,-9.146618791143029,-3.1095152603231595,4020.5128205128203,1778.7545787545787,1.0,4.4441040956720395,225.01723147616315,-4.534351145038168,-4.259541984732825,-5.801526717557252,-0.3043478260869565,0.2908545727136432,-0.3373313343328336,718.6813186813187,96.97817128636642,34.355400411435404,
1771001906408.7683,0.7282608695652174,-5.641304347826087,-0.5108695652173912,-1.639736684619988,-9.060442848593656,-3.0712148414123277,3999.9999999999995,1746.5201465201465,1.0,4.4492093272581075,224.75903614457832,-4.33587786259542,-2.519083969465649,-5.847328244274809,-0.29985007496251875,0.26836581709145424,-0.34332833583208394,592.6739926739926,96.98675411002411,34.355400411435404,
1771001906428.3003,0.7391304347826086,-5.630434782608695,-0.532608695652174,-1.6157989228007181,-9.036505086774387,-3.0951526032315977,4027.8388278388275,1781.6849816849815,1.0,4.4441040956720395,225.01723147616315,-3.49618320610687,-3.0839694656488548,-5.038167938931298,-0.30134932533733133,0.2848575712143928,-0.3538230884557721,478.38827838827837,96.98389316598062,34.355400411435404,
1771001906447.8325,0.9130434782608695,-5.695652173913043,-0.44565217391304346,-1.4338719329742668,-9.081986834231,-3.030520646319569,4019.047619047619,1780.9523809523807,1.0,4.4441040956720395,225.01723147616315,-3.0839694656488548,-2.3053435114503817,-4.885496183206107,-0.3058470764617691,0.2698650674662669,-0.3493253373313343,421.2454212454212,96.98103222476138,34.355400411435404,
1771001906467.3645,0.8804347826086957,-5.782608695652174,-0.5434782608695652,-1.429084380610413,-9.182525433871932,-3.0951526032315977,4027.8388278388275,1791.2087912087911,1.0,4.4492093272581075,224.75903614457832,-2.8702290076335877,-0.9770992366412213,-3.9236641221374042,-0.30134932533733133,0.2773613193403298,-0.33433283358320837,476.9230769230769,96.98675411002411,34.355400411435404,
1771001906486.8962,0.7826086956521738,-5.815217391304348,-0.5869565217391304,-1.5487731897067625,-9.251944943147816,-3.1956912028725313,4002.9304029304026,1752.3809523809523,1.0,4.4492093272581075,224.75903614457832,-2.259541984732824,-0.9007633587786259,-3.6946564885496183,-0.2983508245877061,0.280359820089955,-0.35082458770614694,644.6886446886447,96.98389316598062,34.355400411435404,
1771001906506.4282,0.8260869565217391,-5.869565217391304,-0.6739130434782609,-1.5248354278874925,-9.302214242968283,-3.26032315978456,4029.304029304029,1785.3479853479853,1.0,4.4492093272581075,224.75903614457832,-1.8778625954198473,-0.5038167938931297,-3.633587786259542,-0.29985007496251875,0.2848575712143928,-0.3373313343328336,915.018315018315,96.97531035079571,34.355400411435404,
1771001906525.9602,0.8043478260869565,-5.804347826086956,-0.6847826086956521,-1.5200478755236384,-9.237582286056254,-3.301017354877319,4029.304029304029,1787.5457875457873,1.0,4.4492093272581075,224.75903614457832,-2.4580152671755724,0.0916030534351145,-3.236641221374046,-0.3028485757121439,0.27136431784107945,-0.335832083958021,1213.9194139194137,96.98103222476138,34.355400411435404,
1771001906545.4922,0.8152173913043478,-5.771739130434782,-0.6630434782608695,-1.5152603231597845,-9.235188509874327,-3.281867145421903,4020.5128205128203,1778.021978021978,1.0,4.454314558844175,224.50143266475646,-3.9541984732824424,0.7022900763358778,-2.717557251908397,-0.29685157421289354,0.26686656671664166,-0.34782608695652173,1463.7362637362637,96.98389316598062,34.355400411435404,
1771001906565.0242,0.8043478260869565,-5.782608695652174,-0.5652173913043478,-1.5344105326152004,-9.201675643327349,-3.2244165170556554,4029.304029304029,1792.6739926739926,1.0,4.454314558844175,224.50143266475646,-4.488549618320611,-0.6106870229007634,-2.091603053435114,-0.3058470764617691,0.2653673163418291,-0.3448275862068965,1608.058608058608,96.98103222476138,34.355400411435404,
1771001906584.5562,0.8478260869565217,-5.793478260869565,-0.5108695652173912,-1.5200478755236384,-9.206463195691203,-3.1669658886894076,4027.8388278388275,1794.8717948717947,1.0,4.454314558844175,224.50143266475646,-4.7328244274809155,-1.83206106870229,-2.595419847328244,-0.29985007496251875,0.2638680659670165,-0.34332833583208394,1639.5604395604394,96.98675411002411,34.355400411435404,
1771001906604.088,0.7934782608695652,-5.8478260869565215,-0.4782608695652174,-1.4769599042489527,-9.249551166965889,-3.0999401555954518,4026.373626373626,1789.7435897435896,1.0,4.454314558844175,224.50143266475646,-4.870229007633587,-1.618320610687023,-2.030534351145038,-0.30134932533733133,0.280359820089955,-0.3313343328335832,1580.2197802197802,96.98103222476138,34.355400411435404,
1771001906623.62,0.8478260869565217,-5.804347826086956,-0.5,-1.5056852184320766,-9.266307600239378,-3.087971274685817,4020.5128205128203,1778.7545787545787,1.0,4.454314558844175,224.50143266475646,-5.129770992366412,-0.9007633587786259,-2.0,-0.3103448275862069,0.2833583208395802,-0.3493253373313343,1481.3186813186812,96.98389316598062,34.355400411435404,
1771001906643.152,0.7934782608695652,-5.782608695652174,-0.46739130434782605,-1.5320167564332734,-9.271095152603232,-3.068821065230401,4002.9304029304026,1748.7179487179485,1.0,4.454314558844175,224.50143266475646,-5.343511450381679,1.0076335877862594,-1.5419847328244274,-0.3043478260869565,0.280359820089955,-0.34632683658170915,1375.8241758241757,96.98389316598062,34.355400411435404,
1771001906662.684,0.8478260869565217,-5.782608695652174,-0.42391304347826086,-1.5391980849790545,-9.251944943147816,-3.03770197486535,3999.9999999999995,1737.7289377289376,1.0,4.454314558844175,224.50143266475646,-5.221374045801526,0.7480916030534351,-1.465648854961832,-0.3043478260869565,0.2788605697151424,-0.3403298350824588,1298.9010989010987,96.97817128636642,34.355400411435404,
1771001906682.216,0.9347826086956521,-5.793478260869565,-0.44565217391304346,-1.4410532615200478,-9.239976062238181,-2.98982645122681,4027.8388278388275,1779.4871794871794,1.0,4.454314558844175,224.50143266475646,-5.236641221374046,0.6717557251908397,-1.66412213740458,-0.3028485757121439,0.2983508245877061,-0.3493253373313343,1268.8644688644688,96.98103222476138,34.355400411435404,
1771001906701.748,0.8478260869565217,-5.815217391304348,-0.43478260869565216,-1.4338719329742668,-9.266307600239378,-2.9922202274087373,4020.5128205128203,1775.8241758241757,1.0,4.454314558844175,224.50143266475646,-5.206106870229007,1.129770992366412,-1.4961832061068703,-0.3043478260869565,0.29685157421289354,-0.34332833583208394,1287.179487179487,96.98103222476138,34.355400411435404,
1771001906721.28,0.8695652173913043,-5.83695652173913,-0.41304347826086957,-1.4602034709754637,-9.290245362058647,-2.975463794135248,4027.8388278388275,1790.4761904761904,1.0,4.459419790430243,224.2444190040069,-5.419847328244274,0.2900763358778626,-1.6030534351145038,-0.3028485757121439,0.26686656671664166,-0.3328335832083958,1342.8571428571427,96.98103222476138,34.355400411435404,
1771001906740.812,0.8695652173913043,-5.83695652173913,-0.3804347826086956,-1.4721723518850987,-9.285457809694794,-2.9563135846798323,4027.8388278388275,1794.139194139194,1.0,4.459419790430243,224.2444190040069,-5.206106870229007,-0.5801526717557252,-1.4045801526717556,-0.29535232383808097,0.2893553223388306,-0.3268365817091454,1417.5824175824175,96.98103222476138,34.355400411435404,
1771001906760.344,0.9021739130434783,-5.826086956521739,-0.3695652173913043,-1.429084380610413,-9.273488928785158,-2.9299820466786355,4026.373626373626,1789.0109890109889,1.0,4.459419790430243,224.2444190040069,-5.343511450381679,-1.816793893129771,-1.1450381679389312,-0.3058470764617691,0.272863568215892,-0.34182908545727136,1485.7142857142856,96.98103222476138,34.355400411435404,
1771001906779.876,0.967391304347826,-5.793478260869565,-0.34782608695652173,-1.390783961699581,-9.204069419509276,-2.9084380610412928,4026.373626373626,1787.5457875457873,1.0,4.459419790430243,224.2444190040069,-5.267175572519084,-3.3587786259541983,-1.114503816793893,-0.3103448275862069,0.2848575712143928,-0.33433283358320837,1545.054945054945,96.98103222476138,34.355400411435404,
1771001906799.408,0.9130434782608695,-5.717391304347826,-0.32608695652173914,-1.400359066427289,-9.201675643327349,-2.9108318372232196,4001.465201465201,1755.311355311355,1.0,4.4645250220163115,223.98799313893656,-4.916030534351145,-3.236641221374046,-1.129770992366412,-0.2983508245877061,0.2773613193403298,-0.335832083958021,1576.5567765567764,96.98103222476138,34.355400411435404,
1771001906818.9397,0.8695652173913043,-5.815217391304348,-0.358695652173913,-1.4314781567923398,-9.230400957510472,-2.9060442848593655,4026.373626373626,1778.7545787545787,1.0,4.4645250220163115,223.98799313893656,-4.793893129770992,-4.305343511450381,-1.5267175572519083,-0.3073463268365817,0.272863568215892,-0.3403298350824588,1580.2197802197802,96.98389316598062,34.355400411435404,
1771001906838.4717,0.8804347826086957,-5.815217391304348,-0.42391304347826086,-1.4458408138839018,-9.273488928785158,-2.9802513464991023,4026.373626373626,1784.6153846153845,1.0,4.4645250220163115,223.98799313893656,-4.549618320610687,-5.145038167938931,-1.83206106870229,-0.3073463268365817,0.27436281859070466,-0.3448275862068965,1563.3699633699632,96.97817128636642,34.355400411435404,
1771001906858.0037,0.8043478260869565,-5.815217391304348,-0.5,-1.5152603231597845,-9.237582286056254,-3.066427289048474,4019.047619047619,1781.6849816849815,1.0,4.4645250220163115,223.98799313893656,-4.305343511450381,-4.595419847328244,-1.7709923664122136,-0.29985007496251875,0.272863568215892,-0.33883058470764615,1540.6593406593406,96.98103222476138,34.355400411435404,
1771001906877.5356,0.7826086956521738,-5.760869565217392,-0.5217391304347826,-1.5487731897067625,-9.20885697187313,-3.1190903650508677,4026.373626373626,1786.080586080586,1.0,4.4645250220163115,223.98799313893656,-4.030534351145038,-4.580152671755725,-1.9694656488549618,-0.3028485757121439,0.27136431784107945,-0.33883058470764615,1510.6227106227104,96.97244941804928,34.355400411435404,
1771001906897.0676,0.7717391304347826,-5.75,-0.5217391304347826,-1.5607420706163972,-9.170556552962298,-3.104727707959306,4026.373626373626,1786.8131868131868,1.0,4.4645250220163115,223.98799313893656,-3.7709923664122136,-4.045801526717557,-2.030534351145038,-0.3058470764617691,0.2698650674662669,-0.335832083958021,1487.179487179487,96.97817128636642,34.355400411435404,
1771001906916.5996,0.7934782608695652,-5.75,-0.5434782608695652,-1.5511669658886893,-9.172950329144225,-3.1143028126870136,4026.373626373626,1786.8131868131868,1.0,4.4645250220163115,223.98799313893656,-3.6488549618320607,-3.3587786259541983,-1.8931297709923662,-0.3058470764617691,0.2623688155922039,-0.33433283358320837,1491.5750915750914,96.97531035079571,34.355400411435404,
1771001906936.1316,0.7282608695652174,-5.771739130434782,-0.5652173913043478,-1.620586475164572,-9.206463195691203,-3.1573907839616995,4027.8388278388275,1793.4065934065932,1.0,4.4645250220163115,223.98799313893656,-3.0534351145038165,-1.7709923664122136,-1.5419847328244274,-0.2983508245877061,0.272863568215892,-0.3373313343328336,1504.7619047619046,96.98389316598062,34.355400411435404,
1771001906955.6636,0.75,-5.8478260869565215,-0.5543478260869565,-1.589467384799521,-9.28785158587672,-3.1406343506882104,4011.721611721611,1769.230769230769,1.0,4.4645250220163115,223.98799313893656,-3.1755725190839694,-1.3893129770992365,-2.198473282442748,-0.3088455772113943,0.2788605697151424,-0.33883058470764615,1526.7399267399267,96.98389316598062,34.355400411435404,
1771001906975.1956,0.6956521739130435,-5.858695652173913,-0.5543478260869565,-1.6493117893476958,-9.309395571514063,-3.1932974266906045,4029.304029304029,1789.7435897435896,1.0,4.4645250220163115,223.98799313893656,-3.282442748091603,-0.13740458015267176,-1.4809160305343512,-0.29985007496251875,0.27586206896551724,-0.34182908545727136,1553.113553113553,96.97817128636642,34.355400411435404,
1771001906994.7275,0.7826086956521738,-5.815217391304348,-0.5978260869565217,-1.589467384799521,-9.21603830041891,-3.1861160981448235,4027.8388278388275,1794.139194139194,1.0,4.469630253602379,223.73215305539694,-3.5877862595419847,-0.13740458015267176,-1.4961832061068703,-0.30134932533733133,0.27436281859070466,-0.335832083958021,1588.278388278388,96.98103222476138,34.355400411435404,
1771001907014.2595,0.8043478260869565,-5.782608695652174,-0.5760869565217391,-1.5128665469778575,-9.218432076600838,-3.1430281268701377,4020.5128205128203,1780.2197802197802,1.0,4.469630253602379,223.73215305539694,-3.83206106870229,-1.4045801526717556,-1.4045801526717556,-0.3103448275862069,0.2773613193403298,-0.34332833583208394,1612.4542124542124,96.98389316598062,34.355400411435404,
1771001907033.7915,0.858695652173913,-5.782608695652174,-0.5869565217391304,-1.5272292040694195,-9.242369838420107,-3.178934769599042,4027.8388278388275,1791.9413919413919,1.0,4.469630253602379,223.73215305539694,-4.091603053435114,-0.9465648854961831,-1.4198473282442747,-0.3118440779610195,0.3028485757121439,-0.34332833583208394,1624.9084249084249,96.97817128636642,34.355400411435404,
1771001907053.3235,0.8043478260869565,-5.826086956521739,-0.532608695652174,-1.4602034709754637,-9.254338719329743,-3.1573907839616995,4027.8388278388275,1794.8717948717947,1.0,4.469630253602379,223.73215305539694,-3.9389312977099236,-0.9465648854961831,-1.7251908396946565,-0.3088455772113943,0.272863568215892,-0.33883058470764615,1623.4432234432234,96.98103222476138,34.355400411435404,
1771001907072.8557,0.8369565217391304,-5.8478260869565215,-0.41304347826086957,-1.5751047277079593,-9.28785158587672,-3.073608617594255,4026.373626373626,1789.0109890109889,1.0,4.469630253602379,223.73215305539694,-4.381679389312977,-0.9312977099236641,-2.1374045801526718,-0.30134932533733133,0.29535232383808097,-0.3403298350824588,1623.4432234432234,96.98103222476138,34.355400411435404,
1771001907092.3877,0.9565217391304348,-5.880434782608695,-0.34782608695652173,-1.412327947336924,-9.307001795332136,-2.9563135846798323,4027.8388278388275,1794.139194139194,1.0,4.469630253602379,223.73215305539694,-4.916030534351145,-1.9694656488549618,-2.7022900763358777,-0.3058470764617691,0.2638680659670165,-0.34332833583208394,1631.5018315018315,96.97817128636642,34.355400411435404,
1771001907111.9194,0.9565217391304348,-5.945652173913043,-0.3913043478260869,-1.374027528426092,-9.37642130460802,-2.9323758228605623,4014.6520146520143,1770.6959706959706,1.0,4.474735485188447,223.47689674843127,-4.2748091603053435,-1.7099236641221374,-2.33587786259542,-0.30134932533733133,0.26836581709145424,-0.35082458770614694,1635.8974358974358,96.98675411002411,34.355400411435404,
1771001907131.4514,0.8804347826086957,-5.956521739130435,-0.46739130434782605,-1.409934171154997,-9.421903052064632,-3.0161579892280073,4027.8388278388275,1789.0109890109889,1.0,4.474735485188447,223.47689674843127,-3.7251908396946565,-1.083969465648855,-2.427480916030534,-0.3088455772113943,0.27436281859070466,-0.3493253373313343,1633.6996336996335,96.98103222476138,34.355400411435404,
1771001907150.9834,0.9021739130434783,-5.956521739130435,-0.5,-1.4434470377019748,-9.378815080789947,-3.0903650508677436,4027.8388278388275,1794.139194139194,1.0,4.474735485188447,223.47689674843127,-3.465648854961832,-0.5343511450381679,-3.5114503816793894,-0.3043478260869565,0.272863568215892,-0.3403298350824588,1629.3040293040292,96.97244941804928,34.355400411435404,
1771001907170.5154,0.9347826086956521,-5.891304347826087,-0.532608695652174,-1.3644524236983842,-9.352483542788748,-3.1143028126870136,4019.047619047619,1784.6153846153845,1.0,4.474735485188447,223.47689674843127,-3.6946564885496183,-1.7099236641221374,-3.3893129770992365,-0.2983508245877061,0.2863568215892054,-0.3448275862068965,1646.8864468864467,96.98675411002411,34.355400411435404,
1771001907190.0474,0.9021739130434783,-5.8478260869565215,-0.532608695652174,-1.436265709156194,-9.316576900059845,-3.1358467983243568,4027.8388278388275,1792.6739926739926,1.0,4.474735485188447,223.47689674843127,-4.564885496183206,-1.4961832061068703,-3.49618320610687,-0.3028485757121439,0.29685157421289354,-0.3583208395802099,1677.6556776556774,96.98675411002411,34.355400411435404,
1771001907209.579,0.8913043478260869,-5.793478260869565,-0.5108695652173912,-1.438659485338121,-9.259126271693596,-3.104727707959306,4026.373626373626,1789.0109890109889,1.0,4.474735485188447,223.47689674843127,-4.916030534351145,-3.2213740458015265,-3.297709923664122,-0.2983508245877061,0.272863568215892,-0.34632683658170915,1715.7509157509157,96.98103222476138,34.355400411435404,
1771001907229.111,0.8804347826086957,-5.75,-0.5108695652173912,-1.4506283662477557,-9.196888090963494,-3.092758827049671,4026.373626373626,1787.5457875457873,1.0,4.474735485188447,223.47689674843127,-5.022900763358779,-3.2519083969465647,-3.709923664122137,-0.31634182908545727,0.2638680659670165,-0.35082458770614694,1751.6483516483515,96.98389316598062,34.355400411435404,
1771001907248.643,0.8260869565217391,-5.771739130434782,-0.4891304347826087,-1.4769599042489527,-9.206463195691203,-3.076002393776182,4026.373626373626,1787.5457875457873,1.0,4.474735485188447,223.47689674843127,-5.66412213740458,-2.778625954198473,-3.49618320610687,-0.3028485757121439,0.2638680659670165,-0.3523238380809595,1772.8937728937728,96.98389316598062,34.355400411435404,
1771001907268.175,0.7934782608695652,-5.858695652173913,-0.46739130434782605,-1.5415918611609813,-9.299820466786356,-3.047277079593058,4014.6520146520143,1769.230769230769,1.0,4.474735485188447,223.47689674843127,-6.412213740458015,-1.984732824427481,-3.0076335877862594,-0.3028485757121439,0.272863568215892,-0.34332833583208394,1769.230769230769,96.97817128636642,34.355400411435404,
1771001907287.707,0.7826086956521738,-5.8478260869565215,-0.4782608695652174,-1.5511669658886893,-9.285457809694794,-3.042489527229204,4026.373626373626,1782.4175824175823,1.0,4.474735485188447,223.47689674843127,-6.8396946564885495,-1.66412213740458,-3.2671755725190836,-0.3058470764617691,0.272863568215892,-0.34782608695652173,1735.5311355311353,96.97531035079571,34.355400411435404,
1771001907307.239,0.8152173913043478,-5.815217391304348,-0.42391304347826086,-1.5200478755236384,-9.26391382405745,-3.032914422501496,4027.8388278388275,1791.9413919413919,1.0,4.474735485188447,223.47689674843127,-7.206106870229007,-3.068702290076336,-3.1908396946564883,-0.30134932533733133,0.27436281859070466,-0.33883058470764615,1676.1904761904761,96.97817128636642,34.355400411435404,
1771001907326.771,0.9021739130434783,-5.782608695652174,-0.44565217391304346,-1.4434470377019748,-9.211250748055056,-3.020945541591861,4019.047619047619,1783.8827838827838,1.0,4.479840716774514,223.22222222222226,-7.755725190839694,-3.16030534351145,-2.549618320610687,-0.3058470764617691,0.26836581709145424,-0.34332833583208394,1593.4065934065934,96.97817128636642,34.355400411435404,
1771001907346.303,0.9130434782608695,-5.771739130434782,-0.5108695652173912,-1.412327947336924,-9.20885697187313,-3.06163973668462,4026.373626373626,1786.080586080586,1.0,4.474735485188447,223.47689674843127,-7.465648854961832,-3.312977099236641,-2.7938931297709924,-0.3088455772113943,0.2788605697151424,-0.34632683658170915,1502.5641025641025,96.98103222476138,34.355400411435404,
1771001907365.835,0.8804347826086957,-5.804347826086956,-0.5108695652173912,-1.426690604428486,-9.228007181328545,-3.0712148414123277,4026.373626373626,1786.8131868131868,1.0,4.474735485188447,223.47689674843127,-7.145038167938931,-3.2213740458015265,-2.396946564885496,-0.3043478260869565,0.29985007496251875,-0.3568215892053973,1416.8498168498168,96.98675411002411,34.355400411435404,
1771001907385.367,0.8695652173913043,-5.793478260869565,-0.5978260869565217,-1.4554159186116098,-9.247157390783961,-3.1765409934171154,4026.373626373626,1786.8131868131868,1.0,4.479840716774514,223.22222222222226,-7.007633587786259,-3.7404580152671754,-2.427480916030534,-0.3058470764617691,0.26686656671664166,-0.3568215892053973,1358.974358974359,96.98389316598062,34.355400411435404,
1771001907404.899,0.8369565217391304,-5.826086956521739,-0.6195652173913043,-1.4602034709754637,-9.242369838420107,-3.1861160981448235,4026.373626373626,1786.8131868131868,1.0,4.479840716774514,223.22222222222226,-7.007633587786259,-3.312977099236641,-2.2748091603053435,-0.30134932533733133,0.26686656671664166,-0.34632683658170915,1339.9267399267399,96.98675411002411,34.355400411435404,
1771001907424.431,0.8152173913043478,-5.804347826086956,-0.6739130434782609,-1.5080789946140036,-9.247157390783961,-3.245960502692998,4002.9304029304026,1750.9157509157508,1.0,4.479840716774514,223.22222222222226,-7.145038167938931,-2.3053435114503817,-2.0610687022900764,-0.2983508245877061,0.2788605697151424,-0.34182908545727136,1351.6483516483515,96.98103222476138,34.355400411435404,
1771001907443.963,0.7934782608695652,-5.793478260869565,-0.6847826086956521,-1.5008976660682225,-9.2327947336924,-3.262716935966487,4027.8388278388275,1783.8827838827838,1.0,4.479840716774514,223.22222222222226,-7.374045801526718,-1.4809160305343512,-1.648854961832061,-0.3043478260869565,0.2698650674662669,-0.34632683658170915,1377.2893772893772,96.98103222476138,34.355400411435404,
1771001907463.4949,0.8043478260869565,-5.75,-0.6413043478260869,-1.5511669658886893,-9.199281867145421,-3.257929383602633,4026.373626373626,1786.8131868131868,1.0,4.479840716774514,223.22222222222226,-7.083969465648854,0.24427480916030533,-1.3129770992366412,-0.30134932533733133,0.2698650674662669,-0.3373313343328336,1405.8608058608058,96.98103222476138,34.355400411435404,
1771001907483.0269,0.8478260869565217,-5.75,-0.5978260869565217,-1.4937163375224416,-9.172950329144225,-3.2124476361460204,4017.5824175824173,1775.8241758241757,1.0,4.479840716774514,223.22222222222226,-7.007633587786259,2.091603053435114,-1.0229007633587786,-0.3073463268365817,0.272863568215892,-0.34332833583208394,1432.9670329670328,96.97817128636642,34.355400411435404,
1771001907502.5588,0.8260869565217391,-5.728260869565217,-0.5652173913043478,-1.4913225613405146,-9.146618791143029,-3.1861160981448235,4027.8388278388275,1790.4761904761904,1.0,4.479840716774514,223.22222222222226,-6.305343511450381,3.9847328244274807,-0.5038167938931297,-0.3058470764617691,0.27136431784107945,-0.34632683658170915,1453.4798534798533,96.98389316598062,34.355400411435404,
1771001907522.0908,0.7934782608695652,-5.804347826086956,-0.5869565217391304,-1.5583482944344704,-9.192100538599641,-3.1813285457809695,4026.373626373626,1794.139194139194,1.0,4.479840716774514,223.22222222222226,-6.213740458015267,5.648854961832061,-0.015267175572519083,-0.29985007496251875,0.2818590704647676,-0.3403298350824588,1450.5494505494505,96.98103222476138,34.355400411435404,
1771001907541.6228,0.7391304347826086,-5.804347826086956,-0.5869565217391304,-1.6086175942549372,-9.244763614602034,-3.1885098743267504,4026.373626373626,1789.0109890109889,1.0,4.479840716774514,223.22222222222226,-6.091603053435114,5.847328244274809,-0.07633587786259542,-0.30134932533733133,0.26686656671664166,-0.34632683658170915,1433.6996336996335,96.97817128636642,34.355400411435404,
1771001907561.1548,0.7717391304347826,-5.760869565217392,-0.5978260869565217,-1.5751047277079593,-9.218432076600838,-3.1502094554159186,4027.8388278388275,1793.4065934065932,1.0,4.479840716774514,223.22222222222226,-5.801526717557252,5.358778625954198,0.21374045801526717,-0.30134932533733133,0.2608695652173913,-0.35082458770614694,1411.7216117216117,96.98389316598062,34.355400411435404,
1771001907580.6868,0.7934782608695652,-5.728260869565217,-0.5869565217391304,-1.5846798324356672,-9.187312986235787,-3.1837223219628963,4002.9304029304026,1752.3809523809523,1.0,4.484945948360582,222.96812749003988,-5.145038167938931,5.32824427480916,0.6717557251908397,-0.29535232383808097,0.2698650674662669,-0.3448275862068965,1403.6630036630036,96.97531035079571,34.355400411435404,
1771001907600.2188,0.7826086956521738,-5.6521739130434785,-0.6304347826086957,-1.5463794135248354,-9.115499700777978,-3.238779174147217,4027.8388278388275,1783.8827838827838,1.0,4.484945948360582,222.96812749003988,-4.381679389312977,6.183206106870228,1.450381679389313,-0.3058470764617691,0.27136431784107945,-0.3448275862068965,1402.9304029304028,96.98389316598062,34.355400411435404,
1771001907619.7507,0.8043478260869565,-5.6521739130434785,-0.7065217391304348,-1.5607420706163972,-9.067624177139438,-3.293836026331538,4027.8388278388275,1792.6739926739926,1.0,4.484945948360582,222.96812749003988,-3.7251908396946565,6.793893129770992,1.3740458015267174,-0.3148425787106447,0.26836581709145424,-0.3373313343328336,1400.7326007326005,96.97531035079571,34.355400411435404,
1771001907639.2827,0.7065217391304348,-5.739130434782608,-0.7282608695652174,-1.6038300418910831,-9.146618791143029,-3.3656493117893476,4017.5824175824173,1778.021978021978,1.0,4.484945948360582,222.96812749003988,-3.6488549618320607,7.603053435114504,1.3893129770992365,-0.3073463268365817,0.280359820089955,-0.34332833583208394,1404.3956043956043,96.98103222476138,34.355400411435404,
1771001907658.8145,0.7065217391304348,-5.815217391304348,-0.75,-1.656493117893477,-9.25673249551167,-3.3680430879712744,3999.9999999999995,1746.5201465201465,1.0,4.484945948360582,222.96812749003988,-4.076335877862595,7.770992366412213,1.5114503816793892,-0.3058470764617691,0.27586206896551724,-0.3403298350824588,1416.117216117216,96.97531035079571,34.355400411435404,
1771001907678.3464,0.6521739130434783,-5.793478260869565,-0.7065217391304348,-1.666068222621185,-9.2327947336924,-3.324955116696589,4027.8388278388275,1782.4175824175823,1.0,4.49005117994665,222.7146105741899,-3.709923664122137,9.49618320610687,2.1221374045801524,-0.3058470764617691,0.2698650674662669,-0.33883058470764615,1435.8974358974358,96.98389316598062,34.355400411435404,
1771001907697.8784,0.6956521739130435,-5.728260869565217,-0.6521739130434783,-1.7091561938958706,-9.158587672052663,-3.281867145421903,4027.8388278388275,1791.9413919413919,1.0,4.484945948360582,222.96812749003988,-3.2213740458015265,10.6412213740458,2.351145038167939,-0.2983508245877061,0.27586206896551724,-0.33433283358320837,1465.9340659340658,96.98103222476138,34.355400411435404,
1771001907717.4104,0.7282608695652174,-5.684782608695652,-0.6521739130434783,-1.6038300418910831,-9.093955715140634,-3.257929383602633,4029.304029304029,1795.6043956043954,1.0,4.484945948360582,222.96812749003988,-2.351145038167939,12.061068702290076,2.4122137404580153,-0.2983508245877061,0.2908545727136432,-0.34182908545727136,1493.040293040293,96.97244941804928,34.355400411435404,
1771001907736.9424,0.7608695652173912,-5.684782608695652,-0.6739130434782609,-1.613405146618791,-9.098743267504489,-3.2675044883303412,4002.9304029304026,1753.113553113553,1.0,4.484945948360582,222.96812749003988,-1.4198473282442747,14.366412213740457,3.0534351145038165,-0.3028485757121439,0.29385307346326833,-0.34332833583208394,1490.10989010989,96.97817128636642,34.355400411435404,
1771001907756.4744,0.7065217391304348,-5.663043478260869,-0.717391304347826,-1.613405146618791,-9.070017953321365,-3.33213644524237,4027.8388278388275,1783.8827838827838,1.0,4.49005117994665,222.7146105741899,-0.7480916030534351,17.068702290076335,3.099236641221374,-0.3043478260869565,0.26686656671664166,-0.34182908545727136,1467.3992673992673,96.97531035079571,34.355400411435404,
1771001907776.0063,0.6956521739130435,-5.684782608695652,-0.7391304347826086,-1.668461998803112,-9.127468581687612,-3.344105326152005,4029.304029304029,1793.4065934065932,1.0,4.484945948360582,222.96812749003988,0.5038167938931297,19.053435114503817,3.9083969465648853,-0.3148425787106447,0.26686656671664166,-0.335832083958021,1418.3150183150183,96.98389316598062,34.355400411435404,
1771001907795.5383,0.6413043478260869,-5.695652173913043,-0.7608695652173912,-1.7187312986235788,-9.13704368641532,-3.4111310592459603,4017.5824175824173,1778.021978021978,1.0,4.49005117994665,222.7146105741899,1.2671755725190839,21.43511450381679,4.488549618320611,-0.3058470764617691,0.272863568215892,-0.34182908545727136,1386.080586080586,96.98547685812301,34.36545077897608,
